link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:140_0	0.36	21.58	264.06	457	457	9.288984	1119.053592	0.069536	0.020512	0.421104	0.48103
:141_0	0.38	21.57	221.06	368	368	10.166782	1191.45269	0.075336	0.022019	0.450536	0.512151
:142_0	0.01	21.55	106.44	457	457	0.281616	35.535093	0.002145	0.000643	0.013268	0.015275
:143_0	1.25	20.92	74.36	51	51	81.064281	6764.577187	0.53403	0.138822	2.748129	2.907768
:143_1	1.21	21.57	453.14	317	317	31.292873	3809.816326	0.235038	0.069587	1.431087	1.637665
:144_0	0.38	21.52	275.07	457	457	8.757074	1098.157372	0.066571	0.019883	0.41074	0.472047
:145_0	0.71	20.58	42.55	45	45	9.175251	1122.403545	0.068929	0.020423	0.421501	0.48247
:145_1	0.69	21.56	374.34	412	412	16.909557	2080.464133	0.127548	0.037896	0.779974	0.894296
:146_0	0.5	16.39	40.13	51	51	36.57061	2803.550774	0.233794	0.056964	1.172197	1.205112
:147_0	1.26	18.40	315.00	208	208	6.722083	900.13301	0.052165	0.015797	0.333978	0.386926
:147_1	1.28	18.50	1.54	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.11	21.56	420.33	317	317	25.925925	3323.171239	0.19899	0.059861	1.238328	1.428479
:148_0	0.37	21.55	311.03	526	526	8.597694	1087.727217	0.065591	0.019654	0.406134	0.467564
:149_0	0.7	21.00	172.71	192	192	29.919954	2961.257111	0.207969	0.057236	1.160899	1.272905
:149_2	0.69	21.51	375.68	412	412	16.091529	2019.50963	0.122244	0.036541	0.755119	0.868095
:14_0	0.73	8.09	77.43	59	59	67.062005	3405.38335	0.38556	0.064747	1.443395	1.463832
:14_1	0.58	10.00	240.12	229	229	14.084323	1034.842508	0.0879	0.015098	0.403175	0.444838
:150_0	0.35	21.57	347.18	604	604	8.063059	1027.113236	0.061674	0.018527	0.382959	0.441509
:151_0	0.35	21.58	346.76	604	604	9.243356	1113.999755	0.069189	0.020416	0.419106	0.478857
:152_0	1.1	14.39	243.77	170	170	114.293151	8179.335773	0.717606	0.166761	3.466205	3.515905
:152_1	0.78	21.56	355.19	356	356	20.533495	2435.277154	0.152697	0.044817	0.918956	1.046813
:153_0	0.36	21.54	352.69	604	604	7.823033	1026.087908	0.060568	0.01836	0.380957	0.441068
:154_0	0.01	21.56	141.73	604	604	0.311508	40.02864	0.002392	0.00072	0.014903	0.017206
:155_0	0.68	14.34	59.94	59	59	0.242385	49.563356	0.002164	0.000573	0.017535	0.021305
:155_1	0.37	21.56	319.99	545	545	9.557686	1166.598167	0.071939	0.021304	0.438149	0.501467
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.52	382.01	356	356	18.908168	2403.608746	0.144454	0.043365	0.896664	1.033201
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.54	283.25	356	356	14.355685	1749.571699	0.107891	0.031939	0.657289	0.75206
:158_0	1.31	18.01	37.78	24	24	188.655981	13131.307176	1.179264	0.284706	5.615654	5.644505
:158_1	1.08	21.55	708.14	545	545	26.564829	3334.342874	0.201886	0.060353	1.246501	1.433281
:159_0	1.08	15.59	25.01	18	18	0.068593	6.312886	0.000467	0.000126	0.002501	0.002714
:159_1	0.79	21.52	358.99	356	356	18.208173	2271.706168	0.138216	0.041225	0.850139	0.976502
:15_0	0.02	12.58	91.53	229	229	0.144072	14.340553	0.000986	0.000208	0.005495	0.006164
:15_1	0.03	12.99	56.63	144	144	0.40994	54.297887	0.003115	0.000726	0.020123	0.02334
:162_0	0.02	20.60	53.38	209	209	2.73657	209.209252	0.017576	0.004435	0.086947	0.089929
:163_0	0.05	15.81	18.00	51	51	0.201985	21.23415	0.001429	0.000383	0.008363	0.009128
:164_0	0.4	20.58	32.11	51	51	9.565056	1205.877498	0.072309	0.021356	0.453232	0.518351
:165_0	0.96	21.04	53.39	45	45	55.705715	4935.78281	0.374387	0.09928	1.981051	2.121658
:165_1	0.93	21.56	241.09	209	209	21.500094	2676.847107	0.162649	0.04853	1.001639	1.150654
:166_0	0.92	21.05	212.91	186	186	15.008661	1890.984144	0.114371	0.034217	0.706394	0.812847
:166_1	0.97	20.26	7.20	6	6	23.806922	2183.803672	0.161888	0.043543	0.867229	0.938714
:166_2	0.93	21.10	58.76	51	51	20.066889	2230.297816	0.145761	0.041872	0.851292	0.958702
:167_0	0.004848501	20.62	11.99	51	51	0.081344	8.93816	0.000589	0.000168	0.003423	0.003842
:168_0	0.02	21.55	57.74	243	243	0.422263	54.225374	0.003242	0.000976	0.020203	0.023309
:169_0	0.37	21.56	142.54	243	243	9.015554	1135.856884	0.068705	0.020567	0.424125	0.488253
:16_0	0.03	8.21	87.68	144	144	2.871922	120.989686	0.015929	0.002363	0.051184	0.052009
:16_1	0.08	9.07	138.93	229	229	8.502594	377.664459	0.047659	0.00763	0.161083	0.162343
:170_0	0.38	21.58	151.37	254	254	9.56668	1208.983102	0.072948	0.021853	0.451463	0.519686
:171_0	0.01	21.58	56.65	243	243	0.323163	40.70127	0.00246	0.000736	0.0152	0.017496
:172_0	0.01	21.60	58.57	254	254	0.271097	33.077571	0.002038	0.000604	0.012419	0.014219
:173_0	0.01	21.59	59.07	254	254	0.346126	41.406858	0.002579	0.00076	0.015593	0.017799
:174_0	0.38	21.58	145.94	243	243	8.394798	1093.417122	0.064782	0.019601	0.406266	0.47001
:175_0	0.004634082	21.58	57.09	254	254	0.11464	14.61103	0.000877	0.000263	0.005448	0.006281
:176_0	0.38	21.60	145.83	243	243	8.789977	1182.63184	0.068819	0.021034	0.43713	0.50836
:177_0	0.37	21.58	143.44	243	243	8.322158	1095.336111	0.064555	0.019596	0.406225	0.470835
:178_0	0.38	21.53	146.17	243	243	9.186509	1099.685242	0.068544	0.020179	0.414355	0.472704
:179_0	0.01	21.55	59.40	254	254	0.351786	42.94998	0.002647	0.000784	0.016135	0.018462
:17_0	0.03	15.74	47.95	144	144	0.430921	62.856969	0.0034	0.000954	0.023478	0.027019
:17_1	0.01	15.16	74.18	229	229	0.168337	23.171225	0.001289	0.00035	0.008711	0.00996
:180_0	0.01	21.54	56.40	243	243	0.324405	40.034158	0.002452	0.000728	0.015016	0.017209
:181_0	0.01	21.55	56.94	243	243	0.312993	38.982691	0.002375	0.000708	0.014582	0.016757
:182_0	0.01	21.50	59.53	254	254	0.300428	37.921044	0.002289	0.000685	0.014165	0.016301
:183_0	0.37	21.57	142.98	243	243	8.98089	1203.538411	0.070142	0.021412	0.445268	0.517346
:184_0	0.01	21.50	59.31	254	254	0.277743	34.192403	0.002093	0.000622	0.012817	0.014698
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.68	21.53	217.01	242	242	18.723286	2166.754498	0.137935	0.040159	0.821077	0.931388
:186_0	1.17	18.18	8.56	6	6	3.007627	1163.35177	0.041628	0.01706	0.386977	0.500075
:186_1	0.98	21.52	298.62	248	248	25.236269	3134.666833	0.191234	0.056936	1.174275	1.347449
:187_0	1.09	18.40	51.37	38	38	7.494988	1101.672622	0.060802	0.019024	0.401862	0.473559
:187_1	0.93	21.56	271.97	236	236	22.012148	2806.422715	0.168251	0.050588	1.0459	1.206353
:187_2	0.91	21.56	6.80	6	6	21.662203	2777.686545	0.165898	0.049965	1.034623	1.194
:188_0	0.37	21.60	165.26	280	280	10.66327	1263.60739	0.07935	0.023287	0.476604	0.543167
:189_0	2.97	10.25	48.11	14	14	390.160681	22316.06137	2.31096	0.45778	9.617026	9.592655
:189_1	1.42	21.53	405.86	248	248	37.337729	4515.59005	0.27949	0.082556	1.698821	1.941044
:18_0	0.02	13.31	86.40	229	229	1.078385	87.695928	0.006986	0.0016	0.035839	0.037696
:18_1	0.06	13.04	61.40	144	144	0.148851	17.956274	0.001093	0.000248	0.006734	0.007719
:192_0	0.06	15.27	85.47	229	229	0.331352	39.417101	0.002402	0.000624	0.015109	0.016944
:192_1	0.02	16.10	45.36	144	144	0.844319	80.263367	0.005739	0.001463	0.032119	0.034501
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	13.01	14.72	38	38	0.028048	4.43918	0.000229	5.3e-05	0.001599	0.001908
:196_0	0.79	13.40	6.89	6	6	1.881013	159.178387	0.012228	0.00229	0.061493	0.068424
:196_1	0.68	13.10	37.41	38	38	14.2033	1565.13333	0.100779	0.022916	0.596997	0.672784
:198_0	0.05	15.68	17.86	51	51	0.63565	93.590643	0.005002	0.001421	0.034889	0.04023
:199_0	0.04	16.09	71.07	209	209	1.808375	167.929856	0.012145	0.003091	0.067394	0.072185
:19_0	0.04	7.98	91.27	144	144	3.096056	117.77134	0.016843	0.002224	0.049464	0.050626
:19_1	0.03	8.73	131.65	229	229	2.191648	92.215784	0.01213	0.001708	0.038447	0.03964
:200_0	0.38	21.57	343.51	573	573	8.8695	1163.043993	0.068635	0.020812	0.431673	0.499939
:201_0	0.94	14.46	17.80	14	14	94.715447	6925.520768	0.598061	0.139073	2.918071	2.976952
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.83	4.42	14	14	0.248723	42.525225	0.002106	0.000603	0.015574	0.01828
:203_0	0.02	11.18	63.34	144	144	0.662809	40.934016	0.003963	0.000671	0.016263	0.017596
:20_0	0.02	12.76	90.65	229	229	0.11763	11.507332	0.000802	0.000168	0.004416	0.004947
:20_1	0.01	13.36	53.37	144	144	0.62159	53.199249	0.004088	0.000938	0.02148	0.022868
:21_0	0.04	13.04	57.87	144	144	0.097123	11.427033	0.000705	0.000151	0.00426	0.004912
:21_1	0.01	13.29	84.62	229	229	0.602224	49.614902	0.003917	0.000897	0.020208	0.021327
:22_0	0.43	11.18	123.32	144	144	2.09357	248.871893	0.015235	0.003227	0.092245	0.10698
:22_1	0.31	11.63	165.06	229	229	38.615435	2443.736709	0.234419	0.049629	1.047307	1.050448
:23_0	1.34	8.46	273.21	144	144	113.230254	5944.630883	0.655894	0.113889	2.523455	2.555344
:23_1	1.27	9.09	8.97	5	5	30.00117	1852.861438	0.17891	0.026871	0.725972	0.796475
:24_0	0.85	9.51	60.69	45	45	52.2364	3239.054719	0.313249	0.054416	1.316983	1.392336
:24_1	0.92	8.91	150.77	104	104	36.505407	2204.716822	0.21706	0.034755	0.882554	0.947721
:26_0	0.52	10.12	89.17	90	90	8.71265	690.617761	0.055466	0.009541	0.264734	0.29687
:26_1	0.52	10.25	44.23	45	45	10.969298	840.788786	0.069111	0.011367	0.321023	0.361423
:27_0	1.0	8.05	142.80	90	90	75.723302	3883.814984	0.436515	0.075016	1.653743	1.669487
:27_1	0.9	8.99	148.92	104	104	20.904945	1352.169955	0.125844	0.018235	0.519635	0.581248
:28_0	0.6	9.41	155.31	141	141	31.023157	1956.855905	0.186651	0.031921	0.788949	0.841173
:28_1	0.57	7.94	61.81	53	53	22.220211	1160.314966	0.127744	0.017959	0.464471	0.498777
:29_0	0.85	8.16	259.85	181	181	79.16035	4000.611077	0.455042	0.078105	1.709263	1.719693
:29_1	0.76	9.20	67.59	53	53	36.262875	2205.510575	0.216612	0.038042	0.904146	0.948057
:2_0	0.87	14.14	21.79	18	18	77.662064	5456.025736	0.485444	0.112578	2.322702	2.345283
:2_1	1.3	9.55	446.64	249	249	161.372688	9018.796498	0.94993	0.182187	3.880348	3.876775
:2_2	0.76	16.05	358.56	338	338	1.08595	133.214818	0.007955	0.002043	0.050562	0.057263
:30_0	0.06	8.75	141.71	234	234	3.227783	181.438809	0.018942	0.003229	0.075241	0.077993
:31_0	0.77	8.11	311.59	229	229	28.969867	1575.604153	0.168538	0.02701	0.647106	0.677289
:31_1	0.72	8.94	6.23	5	5	21.702708	1403.440608	0.130907	0.020357	0.549075	0.603286
:32_0	0.57	11.05	140.50	141	141	34.856901	2447.879961	0.216427	0.043676	1.005409	1.052236
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.95	334.39	181	181	12.158063	694.455066	0.071436	0.011328	0.27985	0.298519
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	6.97	197.36	141	141	32.140331	1628.395407	0.184992	0.03252	0.700544	0.699977
:33_1	0.35	10.47	145.40	181	181	7.21364	521.255431	0.045042	0.008779	0.210677	0.224065
:34_0	1.99	9.80	349.08	141	141	240.813963	13661.543804	1.422533	0.27562	5.870032	5.872481
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	7.97	109.27	141	141	4.115237	221.896922	0.023963	0.004161	0.093522	0.095384
:36_0	1.21	10.38	235.32	141	141	144.278404	8572.084141	0.861871	0.173354	3.681493	3.684746
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.83	9.08	245.51	181	181	98.655768	5366.187499	0.576846	0.107056	2.302666	2.306686
:38_0	1.42	12.03	328.66	181	181	17.610898	2163.245662	0.129748	0.029103	0.805836	0.929889
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.94	82.27	141	141	8.55835	749.797816	0.056626	0.012861	0.300395	0.322304
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.67	142.21	181	181	4.010523	459.131044	0.028802	0.00612	0.171308	0.197362
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.09	299.89	288	288	9.433377	1518.042236	0.076716	0.02147	0.558499	0.65254
:3_1	0.83	13.30	202.13	170	170	1.301474	151.771376	0.009414	0.002031	0.056663	0.06524
:3_2	0.7	15.86	167.29	168	168	11.123298	1642.537532	0.088039	0.024881	0.613285	0.706054
:40_0	0.01	10.24	67.31	141	141	0.102694	7.670703	0.000642	0.000103	0.002926	0.003297
:40_1	0.04	10.68	87.44	181	181	1.926279	134.202407	0.011927	0.00236	0.054951	0.057688
:41_0	1.23	5.66	374.15	181	181	56.236538	2172.103486	0.306267	0.03882	0.909005	0.933711
:41_1	0.59	3.90	255.45	141	141	38.019556	1263.5372	0.202686	0.025364	0.547351	0.543151
:43_0	0.04	11.74	63.19	141	141	3.281078	230.183534	0.020396	0.004248	0.095313	0.098946
:43_1	0.02	9.82	90.70	181	181	0.457966	25.677466	0.002687	0.00046	0.010665	0.011038
:45_0	0.009729647	13.36	51.50	141	141	0.412851	35.384457	0.002714	0.000618	0.014246	0.01521
:45_1	0.03	12.88	72.11	181	181	0.159074	18.120112	0.001143	0.000263	0.006882	0.007789
:48_0	0.03	9.34	76.26	141	141	2.576937	110.55379	0.014288	0.002065	0.04578	0.047523
:48_1	0.03	11.63	78.61	181	181	1.460961	75.544593	0.00838	0.00135	0.030552	0.032474
:4_0	0.42	15.28	209.81	288	288	6.468765	958.571501	0.051005	0.013947	0.356399	0.412048
:4_1	0.42	15.85	121.66	168	168	5.232381	887.703119	0.043663	0.012662	0.325076	0.381585
:51_0	0.02	11.53	61.41	141	141	1.342403	67.817601	0.007676	0.00122	0.027477	0.029152
:51_1	0.03	9.52	96.19	181	181	2.589584	108.818376	0.014317	0.002084	0.045506	0.046777
:53_0	0.85	11.43	229.93	181	181	109.00788	6791.582361	0.659197	0.138433	2.916006	2.919384
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.53	11.03	134.87	141	141	1.217234	69.894707	0.007144	0.001058	0.0277	0.030045
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.83	8.95	191.83	141	141	86.294649	4677.652836	0.503942	0.092126	1.999758	2.010718
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.85	77.00	141	141	0.943921	72.901623	0.005953	0.000952	0.027627	0.031338
:56_0	0.66	10.05	160.31	141	141	20.627225	1445.548082	0.127471	0.023097	0.577062	0.621381
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.07	292.83	181	181	61.907583	2846.955831	0.348214	0.051513	1.192545	1.223796
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.77	8.23	244.44	181	181	25.195842	1357.92357	0.14631	0.023396	0.558386	0.583717
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.46	8.31	187.64	181	181	1.468708	59.600439	0.00806	0.001027	0.024668	0.02562
:59_1	0.28	12.44	92.94	141	141	35.940843	2335.684472	0.219804	0.047887	1.001471	1.004
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.23	470.49	288	288	37.320825	4213.977517	0.267699	0.069536	1.634799	1.811398
:60_0	0.25	13.48	109.13	181	181	24.002608	1764.173379	0.151546	0.03437	0.73868	0.758335
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.72	128.62	141	141	0.646879	27.266351	0.003557	0.000377	0.010669	0.011721
:61_0	0.83	7.30	209.49	141	141	62.536411	2951.527558	0.353825	0.054718	1.244255	1.268744
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.22	73.98	141	141	1.488586	116.077568	0.009428	0.001583	0.04438	0.049897
:63_0	0.62	10.54	150.93	141	141	23.42385	1734.280872	0.146932	0.02749	0.688971	0.745495
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.84	7.38	267.88	181	181	66.850678	3166.529465	0.378709	0.059756	1.341819	1.361163
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.15	185.54	181	181	37.08392	2600.644493	0.230295	0.047065	1.07248	1.117901
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	9.06	168.36	181	181	1.715813	75.599166	0.009599	0.001508	0.032554	0.032497
:66_1	0.27	12.97	89.81	141	141	35.677344	2355.057581	0.219164	0.048549	1.009763	1.012327
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.79	166.92	181	181	33.246296	2687.532547	0.215518	0.050174	1.103945	1.155246
:67_1	0.65	12.94	142.82	141	141	3.925343	348.333279	0.025951	0.005606	0.137405	0.149733
:68_0	1.38	9.38	265.56	141	141	159.599074	8854.4346	0.937527	0.177048	3.79917	3.806126
:68_2	1.11	11.72	68.16	45	45	17.41683	1882.304311	0.122379	0.024912	0.704242	0.809126
:69_0	0.99	12.88	39.38	29	29	91.260082	6274.768551	0.56644	0.127029	2.666816	2.697226
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.45	250.06	157	157	64.005023	4700.556043	0.402259	0.083106	1.921591	2.020561
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.28	9.34	300.02	168	168	158.752257	8735.152396	0.931137	0.176497	3.76044	3.754851
:70_0	1.37	9.38	82.46	44	44	155.116918	8634.530078	0.911681	0.171419	3.69551	3.711601
:70_2	1.17	11.28	249.11	157	157	19.972046	1966.993344	0.135685	0.025635	0.734765	0.845532
:71_0	0.98	11.77	225.27	163	163	42.641157	3427.648887	0.274243	0.055908	1.361933	1.473399
:71_1	1.04	11.30	55.40	38	38	73.157391	5016.912416	0.452175	0.09402	2.091775	2.156544
:72_0	1.37	9.32	330.17	176	176	159.060404	8786.612339	0.933416	0.175562	3.769103	3.776973
:72_2	1.15	11.35	59.27	38	38	19.150519	1939.282506	0.131671	0.026353	0.732047	0.833619
:73_0	0.55	9.30	60.59	57	57	15.868884	984.899083	0.095248	0.016873	0.402485	0.423367
:73_1	0.43	11.36	133.95	157	157	27.458085	1907.130628	0.170251	0.03546	0.792911	0.819789
:74_0	1.39	8.97	132.16	69	69	164.68883	8815.565435	0.959669	0.176819	3.788509	3.789422
:74_2	1.07	11.75	231.10	157	157	21.804098	2184.182337	0.149622	0.030589	0.830344	0.93889
:75_0	0.96	12.15	244.42	181	181	44.483992	3670.199394	0.28878	0.061808	1.471113	1.577657
:75_1	1.04	11.28	65.57	45	45	76.543474	5161.908407	0.471019	0.096999	2.155747	2.218872
:76_0	0.87	13.75	198.76	163	163	58.629051	4643.691201	0.377833	0.087517	1.915338	1.996107
:76_1	0.89	13.48	218.41	176	176	1.344121	188.846133	0.010412	0.002463	0.069436	0.081177
:79_0	1.09	13.11	82.58	57	57	27.206957	2838.519696	0.190002	0.043937	1.098145	1.220156
:79_1	1.09	13.06	99.74	69	69	18.218457	2367.608311	0.137384	0.031544	0.877563	1.017736
:7_0	0.6	13.54	274.22	288	288	35.401992	2871.461328	0.229381	0.052919	1.176402	1.234309
:80_0	0.02	18.55	7.88	29	29	0.115316	21.895207	0.001008	0.000334	0.007873	0.009412
:81_0	0.02	18.54	11.96	44	44	0.244687	37.540567	0.001977	0.000597	0.013866	0.016137
:82_0	1.45	9.42	56.56	29	29	174.191145	9652.414978	1.023218	0.19429	4.149403	4.149141
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.78	13.99	15.72	14	14	58.596142	4490.540244	0.374606	0.087614	1.871602	1.930271
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.65	19.96	15	15	13.193141	1459.545952	0.093823	0.020469	0.551289	0.627398
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.86	12.84	18.12	15	15	22.981783	2216.454052	0.156555	0.035248	0.867771	0.952757
:85_0	1.05	13.13	21.21	15	15	27.747978	2939.504944	0.195077	0.045223	1.134602	1.263565
:85_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_2	1.1	9.07	71.47	44	44	126.8717	6918.997066	0.742125	0.137265	2.963505	2.974172
:87_0	1.37	11.93	75.01	44	44	172.799685	11045.936979	1.051877	0.224785	4.731111	4.748131
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.21	8.38	24.82	14	14	110.440922	5811.597352	0.639945	0.11077	2.463643	2.498159
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	1.0	14.07	18.66	14	14	80.133834	6233.381834	0.513802	0.119951	2.586856	2.679438
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.02	11.00	416.65	288	288	78.57232	5231.895337	0.481814	0.098058	2.184932	2.248957
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.85	15.95	9.19	8	8	11.539719	1846.552957	0.094654	0.027388	0.682222	0.793751
:93_1	0.77	13.23	6.77	6	6	0.822422	126.221994	0.006485	0.001288	0.04418	0.054258
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.62	9.69	6.65	6	6	13.407781	931.032336	0.082908	0.016217	0.380597	0.40021
:95_1	0.32	21.54	307.75	573	573	6.881815	892.590884	0.052979	0.01601	0.331905	0.383684
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.54	936.73	724	724	24.265421	3103.932302	0.185666	0.05588	1.15639	1.334238
:99_0	0.56	16.74	6.27	8	8	48.7645	3594.252458	0.309504	0.075655	1.518044	1.544994
:99_1	0.44	21.56	479.15	724	724	11.828935	1432.789332	0.088679	0.026206	0.538774	0.61589
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.49	109.32	141	141	4.409783	166.14761	0.023987	0.003305	0.071268	0.071421
:gneJ7_0	0.03	8.70	81.82	141	141	3.087718	121.195396	0.016893	0.002383	0.051309	0.052097
:gneJ7_1	0.04	7.92	115.40	181	181	3.534972	129.365846	0.019114	0.002563	0.055011	0.05561
:gneJ8_0	0.02	9.35	96.37	181	181	1.316026	57.532191	0.007329	0.001045	0.023816	0.024731
gneE1	2.42	10.21	407.05	141	141	112.747338	7879.432568	0.696238	0.125954	3.14603	3.387043
gneE2	1.73	12.42	298.07	141	141	159.390496	11048.642255	0.989812	0.215722	4.652503	4.749298
