vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh766	4657.00	319615443	0.00	5172.00	319611370	515.00	11083.48	12329.303605	1535022.332531	93.466101	27.865594	574.582431	659.835652	
SCar	sveh767	4661.00	319615443	0.00	5175.00	319611370	514.00	11083.48	12148.394669	1530148.627794	92.564480	27.703726	571.472958	657.740753	
SCar	sveh770	4662.00	319615443	0.00	5177.00	319611370	515.00	11083.48	11798.504630	1531305.397106	90.931564	27.471522	569.457591	658.238151	
SCar	sveh771	4673.00	319615443	0.00	5187.00	319611370	514.00	11083.48	12717.399378	1523881.477250	94.957254	27.968653	573.896965	655.046490	
SCar	sveh817	4946.00	462392872	0.00	5191.00	319615436	245.00	4773.89	5930.605910	730325.071006	44.453242	12.799260	275.617177	313.933417	
SCar	sveh736	4454.00	319611362	0.00	5197.00	462392869	743.00	15053.25	18988.372976	2232257.571702	140.482989	40.086059	841.925071	959.545699	
SCar	sveh745	4513.00	516175821	0.00	5199.00	389783908	686.00	14621.90	17202.511155	2073061.673240	128.662916	37.827452	781.025307	891.113844	
SCar	sveh734	4439.00	100	0.00	5227.00	188949094#1	788.00	12037.43	20750.861322	2125155.048432	143.873855	35.955703	828.027342	913.508448	
SCar	sveh816	4946.00	319615443	0.00	5229.00	462392869	283.00	5127.13	7641.172712	844158.047352	54.865352	14.776082	322.006329	362.865346	
SCar	sveh777	4726.00	319611362	0.00	5245.00	319615436	519.00	11178.14	12053.917870	1569474.197595	93.002312	28.129915	583.347741	674.645190	
SCar	sveh778	4733.00	319615443	0.00	5247.00	319611370	514.00	11083.48	11348.983759	1475346.775136	87.432429	26.448651	548.249869	634.184123	
SCar	sveh735	4448.00	100	0.00	5253.00	188949094#1	805.00	12037.43	19096.801550	2082744.124404	134.634524	33.686945	802.036472	895.279068	
SCar	sveh839	5082.00	389783911.154	0.00	5258.00	462392869	176.00	3746.53	4030.955281	512882.215233	30.803094	9.238624	191.598954	220.464549	
SCar	sveh828	5006.00	27	0.00	5259.00	319615436	253.00	4465.50	6012.222012	687709.789011	43.644019	11.870203	262.889039	295.615216	
SCar	sveh782	4753.00	319611362	0.00	5271.00	319615436	518.00	11178.14	12817.882166	1610452.954320	97.565322	29.180182	601.625655	692.259892	
SCar	sveh784	4759.00	319615443	0.00	5273.00	319611370	514.00	11083.48	11842.663022	1526031.329310	91.007060	27.440257	567.952733	655.971040	
SCar	sveh711	4306.00	27	0.00	5274.00	77477309	968.00	12025.50	26258.736747	2290999.492798	172.700113	36.710005	897.254589	984.802235	
SCar	sveh755	4603.00	389783911.154	0.00	5275.00	245327988#1	672.00	14489.02	16230.460119	2048468.476999	123.676399	37.041451	764.967917	880.542701	
SCar	sveh781	4754.00	319611362	1.00	5276.00	319615436	522.00	11178.14	12843.656836	1612841.413683	97.459629	29.140663	603.147248	693.286545	
SCar	sveh842	5102.00	389783911.154	0.00	5276.00	462392869	174.00	3746.53	3919.181868	507119.268828	30.144900	9.102520	188.641878	217.987375	
SCar	sveh843	5108.00	462392872	0.00	5277.00	389783908	169.00	3556.47	3662.788737	507634.082868	28.778084	8.870888	187.503355	218.208759	
SCar	sveh754	4601.00	516175821	0.00	5286.00	389783908	685.00	14621.90	15519.248559	1996726.791210	119.006831	35.781012	744.089839	858.301483	
SCar	sveh786	4768.00	319611362	0.00	5286.00	319615436	518.00	11178.14	12687.418852	1574173.366429	96.044474	28.612917	589.300097	676.664882	
SCar	sveh787	4774.00	319615443	0.00	5288.00	319611370	514.00	11083.48	12572.563807	1576298.488506	95.577793	28.562733	589.273990	677.578426	
SCar	sveh849	5129.00	462392872	0.00	5294.00	389783908	165.00	3556.47	3541.062052	481061.563880	27.746903	8.516324	177.556294	206.786448	
SCar	sveh769	4661.00	516175821	0.00	5311.00	462392869	650.00	13909.04	15016.498660	1940341.541778	115.414585	34.802362	722.461759	834.064034	
SCar	sveh752	4580.00	319611362	0.00	5316.00	462392869	736.00	15048.44	18541.067758	2200617.768259	137.549708	39.599132	830.182190	945.944919	
SCar	sveh790	4805.00	319615443	0.00	5320.00	319611370	515.00	11083.48	12083.361563	1526214.149504	92.074093	27.586296	569.863722	656.049510	
SCar	sveh860	5158.00	462392872	0.00	5324.00	389783908	166.00	3556.47	4225.513818	506668.144921	31.492300	9.285122	190.756204	217.793313	
SCar	sveh761	4645.00	462392872	0.00	5326.00	245327988#1	681.00	14544.77	16753.066961	2058353.740657	126.229826	37.404926	772.730316	884.791713	
SCar	sveh751	4570.00	462392872	0.00	5332.00	319611370	762.00	15433.29	18237.651207	2262097.921813	137.424662	40.121728	848.082800	972.372742	
SCar	sveh783	4755.00	319611362	0.00	5337.00	95223234	582.00	11803.08	15051.593187	1722048.507256	110.133445	31.294487	653.802354	740.229656	
SCar	sveh836	5074.00	319615443	0.00	5339.00	462392869	265.00	5127.13	7542.301497	826648.293829	54.031357	14.913813	316.393716	355.338241	
SCar	sveh872	5239.00	516175821	1.00	5349.00	2	110.00	1876.02	3579.060733	335707.961131	24.258406	6.160582	133.246873	144.305338	
SCar	sveh789	4782.00	319611362	0.00	5361.00	95223234	579.00	11795.50	14335.080228	1703153.976272	106.477497	30.660387	643.359870	732.107896	
SCar	sveh772	4684.00	462392872	0.00	5362.00	245327988#1	678.00	14544.77	17728.413988	2114953.023744	132.112707	38.806862	797.634345	909.120890	
SCar	sveh794	4851.00	319611362	0.00	5370.00	319615436	519.00	11178.14	12045.548576	1558749.228530	92.786741	27.999693	579.963921	670.034979	
SCar	sveh846	5121.00	27	0.00	5380.00	319615436	259.00	4465.50	6351.929905	716349.987769	45.961528	12.361762	273.960061	307.926421	
SCar	sveh870	5220.00	27	0.00	5384.00	389783908	164.00	3248.08	4070.231424	496119.208045	30.503079	8.776302	187.045266	213.259008	
SCar	sveh798	4876.00	319611362	0.00	5395.00	319615436	519.00	11178.14	12484.393338	1567675.141501	94.898772	28.380301	585.890843	673.871655	
SCar	sveh764	4655.00	319611362	0.00	5396.00	188949094#1	741.00	15258.34	19960.716723	2313996.598311	146.677010	42.091978	877.979017	994.680757	
SCar	sveh804	4899.00	319615443	0.00	5413.00	319611370	514.00	11083.48	12246.642387	1541719.447601	93.226814	27.900892	575.904313	662.714511	
SCar	sveh807	4909.00	319611362	0.00	5427.00	319615436	518.00	11178.14	12042.054853	1524143.986546	91.842798	27.541487	568.730376	655.159664	
SCar	sveh704	4292.00	27	0.00	5428.00	77477309	1136.00	12025.50	26895.592608	2112458.220303	170.979132	30.233214	813.290339	908.061946	
SCar	sveh743	4497.00	27	0.00	5429.00	77477309	932.00	12025.50	18809.141214	1994238.265062	131.393970	29.565485	761.235991	857.237932	
SCar	sveh809	4919.00	319611362	0.00	5437.00	319615436	518.00	11178.14	12669.021233	1584430.806986	96.202478	28.731057	592.457250	681.074128	
SCar	sveh811	4929.00	319615443	0.00	5444.00	319611370	515.00	11083.48	12267.030454	1548808.006190	93.347792	27.977292	578.277267	665.761574	
SCar	sveh812	4929.00	319611362	0.00	5447.00	319615436	518.00	11178.14	12079.904563	1536074.427029	92.223861	27.711446	572.559674	660.288055	
SCar	sveh814	4941.00	319615443	0.00	5455.00	319611370	514.00	11083.48	11512.056926	1473429.784232	88.262941	26.550980	548.973984	633.360005	
SCar	sveh834	5068.00	27	0.00	5455.00	-248846659#1	387.00	5825.70	10479.646516	972421.915440	69.999445	16.155922	375.035291	418.001836	
SCar	sveh757	4626.00	100	0.00	5466.00	188949094#1	840.00	12037.43	21190.819239	2135349.859627	145.468174	34.569496	826.494115	917.892885	
SCar	sveh821	4966.00	319615443	0.00	5480.00	319611370	514.00	11083.48	12093.480516	1534758.705069	92.402537	27.720766	572.590567	659.722452	
SCar	sveh822	4968.00	319615443	0.00	5483.00	319611370	515.00	11083.48	12165.567809	1540314.755008	92.680374	27.801491	574.885747	662.110728	
SCar	sveh824	4975.00	319615443	0.00	5489.00	319611370	514.00	11083.48	12706.428852	1526931.563314	94.992153	28.012581	574.542008	656.357614	
SCar	sveh871	5225.00	319615443	0.00	5495.00	462392869	270.00	5127.13	8107.288795	835997.878973	56.820233	15.311471	323.470011	359.357049	
SCar	sveh792	4847.00	516175821	0.00	5519.00	188949094#0	672.00	14069.41	15700.218540	1987434.091873	119.450059	35.386474	741.562439	854.307278	
SCar	sveh768	4661.00	1	0.00	5537.00	188949094#1	876.00	11784.84	17996.309337	1965524.960809	127.361699	29.876678	752.082995	844.894049	
SCar	sveh773	4690.00	1	0.00	5539.00	188949094#1	849.00	11784.84	21248.029372	2115521.799694	145.922119	34.621704	826.682719	909.368881	
SCar	sveh795	4860.00	462392872	0.00	5545.00	245327988#1	685.00	14544.77	16545.781460	2028231.272896	124.607035	36.806538	761.901934	871.843488	
SCar	sveh820	4964.00	319611362	0.00	5547.00	95223234	583.00	11795.50	14055.510701	1735193.151302	105.975944	30.856047	650.584200	745.880438	
SCar	sveh892	5389.00	389783911.154	0.00	5563.00	462392869	174.00	3746.53	4460.927568	526369.448487	33.127829	9.702218	198.889359	226.261950	
SCar	sveh800	4879.00	462392872	0.00	5567.00	245327988#1	688.00	14544.77	16093.015510	2093059.630786	123.837593	37.196294	778.300726	899.710844	
SCar	sveh878	5292.00	319615443	0.00	5571.00	462392869	279.00	5127.13	7977.637323	861567.746016	57.040117	15.368246	330.524891	370.348734	
SCar	sveh774	4718.00	27	0.00	5574.00	77477309	856.00	12025.50	17072.067774	2003283.501884	123.533898	30.249394	761.200603	861.124347	
SCar	sveh895	5413.00	462392872	0.00	5578.00	389783908	165.00	3556.47	3856.655614	470759.756377	28.981668	8.591841	176.691962	202.357984	
SCar	sveh826	4997.00	319611362	0.00	5579.00	95223234	582.00	11803.08	14433.975346	1752463.413306	108.126909	31.202734	658.137916	753.304198	
SCar	sveh832	5066.00	319615443	0.00	5582.00	319611370	516.00	11083.48	12555.710532	1566737.236192	95.129901	28.385473	586.387137	673.468441	
SCar	sveh896	5416.00	389783911.154	0.00	5590.00	462392869	174.00	3746.53	4183.385021	516602.366503	31.627116	9.402933	193.627992	222.063632	
SCar	sveh882	5317.00	319615443	0.00	5592.00	462392869	275.00	5127.13	7537.956264	800592.761816	53.527090	14.371877	307.667565	344.138327	
SCar	sveh837	5078.00	319611362	0.00	5596.00	319615436	518.00	11178.14	12143.205498	1544195.042198	92.823275	27.870477	575.872581	663.778716	
SCar	sveh840	5084.00	319615443	0.00	5598.00	319611370	514.00	11083.48	12287.380325	1539865.108528	93.359468	27.903251	575.572542	661.917393	
SCar	sveh819	4963.00	516175821	0.00	5608.00	462392869	645.00	13909.04	15143.952286	1915540.813033	115.589267	34.631013	715.175278	823.403202	
SCar	sveh803	4898.00	319611362	0.00	5623.00	462392869	725.00	15048.44	18818.599132	2217020.551229	139.349516	40.311190	838.676031	952.995259	
SCar	sveh776	4724.00	27	0.00	5625.00	77477309	901.00	12025.50	18166.956608	2019837.151476	129.221824	29.969766	768.678825	868.241284	
SCar	sveh847	5122.00	319611362	0.00	5641.00	319615436	519.00	11178.14	11683.977141	1521935.044355	90.160706	27.281114	565.490985	654.210294	
SCar	sveh848	5126.00	319615443	0.00	5641.00	319611370	515.00	11083.48	12811.823762	1539716.731039	95.785480	28.236526	579.620540	661.853351	
SCar	sveh850	5131.00	319615443	0.00	5645.00	319611370	514.00	11083.48	11899.966418	1498357.508596	90.539859	27.114256	559.419643	644.075220	
SCar	sveh851	5134.00	319615443	0.00	5648.00	319611370	514.00	11083.48	12116.516883	1517468.636671	92.115282	27.519646	567.218751	652.290176	
SCar	sveh838	5078.00	24443879.82	0.00	5651.00	319611370	573.00	11700.89	14611.535134	1742548.693736	108.657539	31.420161	658.282400	749.041778	
SCar	sveh852	5137.00	319611362	0.00	5656.00	319615436	519.00	11178.14	12068.060491	1558935.034603	92.812288	28.007695	579.995929	670.114850	
SCar	sveh805	4901.00	27	0.00	5663.00	319611370	762.00	15124.90	17801.239994	2192777.332949	133.815332	38.613162	823.884441	942.575168	
SCar	sveh856	5149.00	319615443	0.00	5664.00	319611370	515.00	11083.48	12186.745177	1534723.041904	92.735426	27.759574	573.306469	659.707076	
SCar	sveh813	4937.00	319611362	0.00	5665.00	462392869	728.00	15053.25	18220.756395	2208083.051430	136.420457	39.745495	830.288711	949.153865	
SCar	sveh858	5153.00	319615443	0.00	5667.00	319611370	514.00	11083.48	12963.316797	1566478.313396	97.211175	28.692719	589.334926	673.356946	
SCar	sveh905	5504.00	462392872	0.00	5669.00	389783908	165.00	3556.47	4057.769596	495536.048335	30.524697	9.046634	186.019805	213.008171	
SCar	sveh855	5144.00	27	0.00	5672.00	-248846659#1	528.00	5825.70	12434.060234	1007818.515877	79.686228	14.249521	384.360484	433.221351	
SCar	sveh923	5635.00	462392872	0.00	5673.00	188949094#1	38.00	525.48	938.949874	84388.854195	6.272215	1.439138	33.426922	36.275008	
SCar	sveh861	5164.00	319615443	0.00	5678.00	319611370	514.00	11083.48	11791.067998	1533695.217218	90.880827	27.499033	569.762544	659.265462	
SCar	sveh841	5098.00	319611362	0.00	5679.00	95223234	581.00	11795.50	13650.297219	1666419.726429	102.436121	29.746334	625.682719	716.317810	
SCar	sveh827	4997.00	462392872	0.00	5681.00	245327988#1	684.00	14544.77	15609.531010	1973110.674536	118.895966	35.489289	737.724391	848.149874	
SCar	sveh862	5175.00	319611362	0.00	5694.00	319615436	519.00	11178.14	11995.719671	1534176.224472	91.963949	27.648971	571.857447	659.472102	
SCar	sveh876	5279.00	27	0.00	5697.00	-248846659#1	418.00	5825.70	9708.023273	1006068.323710	67.289100	15.649634	385.059779	432.465259	
SCar	sveh829	5041.00	516175821	0.00	5710.00	188949094#0	669.00	14069.41	16048.979872	1972814.029947	120.835856	35.535563	739.889706	848.022453	
SCar	sveh910	5538.00	389783911.154	0.00	5712.00	462392869	174.00	3746.53	3975.753592	510032.070046	30.509698	9.189193	189.841383	219.239448	
SCar	sveh835	5073.00	516175821	0.00	5718.00	462392869	645.00	13909.04	15325.057398	1922713.134318	116.439346	34.820093	718.522967	826.486211	
SCar	sveh867	5199.00	319611362	0.00	5718.00	319615436	519.00	11178.14	12891.026643	1525431.380619	95.838056	28.106204	575.788024	655.712638	
SCar	sveh868	5204.00	319611362	0.00	5723.00	319615436	519.00	11178.14	12840.867455	1589261.508167	97.128947	28.906722	595.305556	683.150559	
SCar	sveh902	5472.00	319615443	0.00	5754.00	462392869	282.00	5127.13	7454.383849	817551.239986	53.464254	14.326539	312.324535	351.428284	
SCar	sveh915	5596.00	389783911.154	0.00	5770.00	462392869	174.00	3746.53	4463.598111	548363.243943	33.656375	9.995830	205.598555	235.716171	
SCar	sveh875	5266.00	319611362	0.00	5785.00	319615436	519.00	11178.14	12535.449585	1575087.554955	95.429658	28.527439	588.766867	677.057905	
SCar	sveh917	5611.00	389783911.154	0.00	5785.00	462392869	174.00	3746.53	4280.399070	554309.565555	32.972276	9.961629	206.000425	238.272338	
SCar	sveh854	5144.00	516175821	0.00	5789.00	462392869	645.00	13909.04	15355.992980	1931544.759421	116.772798	34.944531	721.678714	830.282530	
SCar	sveh918	5623.00	389783911.154	0.00	5797.00	462392869	174.00	3746.53	4784.414036	545616.078815	35.074956	10.162693	207.285643	234.535118	
SCar	sveh844	5113.00	462392872	0.00	5800.00	245327988#1	687.00	14544.77	16542.662142	2080558.167501	125.713343	37.398380	778.079268	894.336696	
SCar	sveh845	5122.00	27	1.00	5818.00	245327988#1	696.00	14236.38	17433.255092	2075428.549302	129.420046	37.313251	782.049497	892.131865	
SCar	sveh879	5301.00	319611362	0.00	5819.00	319615436	518.00	11178.14	11402.518892	1511614.822315	88.615338	26.974162	559.871731	649.774217	
SCar	sveh833	5067.00	319611362	0.00	5821.00	188949094#1	754.00	15263.15	19339.929844	2280348.310237	143.025094	40.917459	860.979281	980.217558	
SCar	sveh857	5150.00	389783911.154	0.00	5824.00	245327988#1	674.00	14489.02	15403.909538	1967507.279561	117.917423	35.432121	733.738683	845.741262	
SCar	sveh880	5310.00	319611362	0.00	5829.00	319615436	519.00	11178.14	11832.626820	1564210.993309	91.689634	27.903183	579.567095	672.382896	
SCar	sveh927	5668.00	462392872	0.00	5833.00	389783908	165.00	3556.47	3661.455398	491140.396689	28.618659	8.742762	181.542958	211.118863	
SCar	sveh866	5192.00	516175821	0.00	5838.00	462392869	646.00	13908.86	15027.283212	1946701.209109	115.769092	34.951204	724.182322	836.797793	
SCar	sveh859	5157.00	516175821	0.00	5840.00	389783908	683.00	14621.90	16944.580725	2087268.866126	127.897978	37.913008	783.523667	897.220999	
SCar	sveh884	5327.00	319615443	0.00	5841.00	319611370	514.00	11083.48	11877.034053	1520412.152199	91.067107	27.402246	566.284106	653.555588	
SCar	sveh886	5329.00	319615443	0.00	5843.00	319611370	514.00	11083.48	12363.031426	1562652.210215	94.301089	28.250213	583.496833	671.712560	
SCar	sveh930	5688.00	462392872	0.00	5853.00	389783908	165.00	3556.47	4245.189463	515720.231939	31.871218	9.428370	193.793472	221.684412	
SCar	sveh952	5820.00	462392872	0.00	5855.00	188949094#1	35.00	525.48	1033.260915	103552.875425	7.169259	1.776062	40.515641	44.512709	
SCar	sveh916	5605.00	27	0.00	5862.00	319615436	257.00	4465.50	6288.038490	694615.582597	45.214007	12.083473	266.780887	298.583704	
SCar	sveh933	5694.00	389783911.154	0.00	5868.00	462392869	174.00	3746.53	4071.168737	492538.869670	30.517221	9.014445	185.233120	211.719801	
SCar	sveh932	5695.00	389783911.154	1.00	5870.00	462392869	175.00	3746.53	3828.839805	494828.399607	29.373059	8.870545	184.142910	212.704088	
SCar	sveh889	5357.00	319615443	0.00	5871.00	319611370	514.00	11083.48	12169.859822	1530107.211473	92.542819	27.691866	571.635757	657.722938	
SCar	sveh865	5191.00	516175821	0.00	5883.00	389783908	692.00	14621.90	16569.241902	2050697.933171	125.213490	37.043765	769.279670	881.500990	
SCar	sveh873	5238.00	516175821	0.00	5883.00	462392869	645.00	13909.04	15259.198714	1931275.748001	116.410524	34.902098	720.745845	830.166948	
SCar	sveh936	5724.00	462392872	0.00	5890.00	389783908	166.00	3556.47	3552.376094	467509.438855	27.540895	8.357400	173.479298	200.960948	
SCar	sveh864	5188.00	462392872	0.00	5892.00	245327988#1	704.00	14544.77	16887.035304	2104205.440811	127.455948	37.601476	788.980368	904.501629	
SCar	sveh891	5379.00	319615443	0.00	5893.00	319611370	514.00	11083.48	12563.429581	1539085.422715	94.665162	28.078348	577.506161	661.582100	
SCar	sveh869	5213.00	462392872	0.00	5902.00	245327988#1	689.00	14544.77	17420.744033	2053179.608316	129.071334	37.568637	775.942730	882.567432	
SCar	sveh863	5178.00	319611362	0.00	5906.00	462392869	728.00	15048.44	17550.409662	2149131.374032	131.743270	38.570768	807.709612	923.813186	
SCar	sveh893	5392.00	319611362	0.00	5911.00	319615436	519.00	11178.14	12263.422554	1546868.316873	93.494748	27.992492	577.652014	664.927785	
SCar	sveh779	4738.00	100	0.00	5925.00	188949094#1	1187.00	12037.43	31235.466857	2203585.059426	192.673174	32.155874	852.854211	947.235450	
SCar	sveh796	4861.00	100	0.00	5927.00	188949094#1	1066.00	12037.43	31060.983781	2363570.052075	195.970293	37.342908	927.774733	1016.000836	
SCar	sveh808	4915.00	100	0.00	5941.00	188949094#1	1026.00	12037.43	21105.804218	2034441.730697	142.761899	28.956713	775.197603	874.522572	
SCar	sveh815	4946.00	100	0.00	5943.00	188949094#1	997.00	12037.43	26555.948461	2306361.278930	174.466458	36.759632	905.665990	991.405657	
SCar	sveh853	5143.00	100	0.00	5950.00	188949094#1	807.00	12037.43	17710.816197	2036896.500618	127.627040	32.272122	779.182934	875.571587	
SCar	sveh944	5779.00	389783911.154	0.00	5954.00	462392869	175.00	3746.53	3848.791825	500372.578948	29.683416	8.969247	186.132504	215.087281	
SCar	sveh881	5317.00	516175821	0.00	5962.00	462392869	645.00	13909.04	15257.831539	1909246.614435	115.885359	34.612133	713.943478	820.697542	
SCar	sveh899	5455.00	319615443	0.00	5969.00	319611370	514.00	11083.48	12447.387649	1536910.047228	94.069661	27.977233	575.835933	660.647061	
SCar	sveh931	5689.00	319615443	0.00	5976.00	462392869	287.00	5127.13	7756.452153	832362.634637	55.339284	14.694998	318.935510	357.795008	
SCar	sveh887	5333.00	516175821	0.00	5978.00	462392869	645.00	13909.04	15133.898044	1932746.619076	115.877523	34.835684	720.413566	830.799264	
SCar	sveh874	5243.00	319611362	0.00	5979.00	462392869	736.00	15048.44	18597.140878	2263123.995449	139.341814	40.383964	849.826186	972.813795	
SCar	sveh953	5824.00	27	0.00	5989.00	389783908	165.00	3248.08	4310.047341	491059.275253	31.445746	8.894537	187.067938	211.083826	
SCar	sveh903	5477.00	319611362	0.00	5996.00	319615436	519.00	11178.14	12438.156638	1569395.486736	94.754154	28.380452	586.048559	674.611183	
SCar	sveh963	5889.00	516175821	0.00	5999.00	2	110.00	1876.02	3355.896174	343401.494361	23.451362	6.112446	134.139847	147.612566	
SCar	sveh883	5325.00	516175821	0.00	6016.00	389783908	691.00	14621.90	16716.353638	2083089.752393	126.508158	37.580819	780.648511	895.424741	
SCar	sveh888	5338.00	462392872	0.00	6019.00	245327988#1	681.00	14544.77	15522.739259	1999868.371870	119.054297	35.822092	744.883423	859.651930	
SCar	sveh955	5848.00	389783911.154	0.00	6022.00	462392869	174.00	3746.53	4498.377297	553535.103784	33.917073	10.079915	207.498889	237.939318	
SCar	sveh956	5855.00	389783911.154	0.00	6029.00	462392869	174.00	3746.53	4481.165794	515944.088183	32.953119	9.582531	195.602917	221.780528	
SCar	sveh906	5515.00	319611362	0.00	6033.00	319615436	518.00	11178.14	12230.840058	1563511.980371	93.732551	28.189048	582.524287	672.082219	
SCar	sveh943	5761.00	319615443	0.00	6035.00	462392869	274.00	5127.13	7380.117966	836746.561027	53.637472	14.743842	318.505692	359.679322	
SCar	sveh885	5327.00	27	0.00	6039.00	245327988#1	712.00	14236.38	18238.168074	2079815.713897	133.197202	37.645473	789.150208	894.017586	
SCar	sveh907	5530.00	319615443	0.00	6043.00	319611370	513.00	11083.48	12110.518984	1546487.718984	92.759562	27.889970	576.236462	664.764265	
SCar	sveh962	5884.00	462392872	0.00	6049.00	389783908	165.00	3556.47	3991.909728	499839.990533	30.329431	9.057636	186.959804	214.858281	
SCar	sveh909	5533.00	319611362	0.00	6052.00	319615436	519.00	11178.14	12499.775536	1528443.663662	94.096120	27.892209	573.743230	657.007682	
SCar	sveh912	5558.00	319615443	0.00	6072.00	319611370	514.00	11083.48	11958.379296	1550585.658780	92.177446	27.843600	576.543184	666.525858	
SCar	sveh960	5866.00	462392872	0.00	6106.00	319615436	240.00	4773.89	5981.678942	710211.781916	44.194667	12.710166	269.643627	305.287411	
SCar	sveh898	5432.00	462392872	0.00	6116.00	245327988#1	684.00	14544.77	15862.513528	2003487.921551	120.735312	36.057747	748.769553	861.207674	
SCar	sveh904	5484.00	516175821	0.00	6130.00	462392869	646.00	13909.04	15664.856456	1898733.958558	117.423424	34.719172	713.750452	816.178396	
SCar	sveh900	5455.00	516175821	0.00	6139.00	389783908	684.00	14621.90	16497.942341	2050915.904960	124.760187	37.115583	768.209554	881.594652	
SCar	sveh913	5563.00	319611362	0.00	6146.00	95223234	583.00	11795.50	13819.275554	1679988.396216	103.551830	29.901473	631.395179	722.150432	
SCar	sveh929	5677.00	248846659#1.206	0.00	6157.00	188949094#1	480.00	5895.24	11781.987244	1056133.939460	77.867472	15.936196	405.650979	453.987973	
SCar	sveh935	5704.00	248846659#1.206	0.00	6159.00	188949094#1	455.00	5895.24	13783.377219	1167554.641155	89.921334	19.643016	461.240467	501.880677	
SCar	sveh947	5790.00	248846659#1.206	0.00	6161.00	188949094#1	371.00	5895.24	8640.087396	942533.430192	61.163406	15.834538	364.480954	405.152556	
SCar	sveh926	5651.00	319611362	0.00	6170.00	319615436	519.00	11178.14	12387.725476	1538160.583960	93.836873	27.948460	576.042578	661.184624	
SCar	sveh911	5538.00	516175821	0.00	6186.00	462392869	648.00	13909.04	15168.250347	1921481.806619	115.618920	34.653213	717.557134	825.956961	
SCar	sveh928	5672.00	319615443	0.00	6186.00	319611370	514.00	11083.48	13271.628424	1592264.304113	99.245745	29.232233	599.566708	684.441124	
SCar	sveh877	5292.00	27	0.00	6206.00	77477309	914.00	12025.50	17914.170627	1986090.419667	126.921811	29.098114	754.532527	853.735456	
SCar	sveh982	6038.00	389783911.154	0.00	6212.00	462392869	174.00	3746.53	3977.353554	513532.836296	30.561898	9.225955	191.007900	220.744275	
SCar	sveh934	5695.00	319611362	0.00	6213.00	319615436	518.00	11178.14	11818.074489	1517317.110521	90.677835	27.309433	565.020775	652.225177	
SCar	sveh924	5644.00	319611362	0.00	6227.00	95223234	583.00	11795.50	13556.048054	1633177.101243	101.139754	29.127611	614.308099	702.028374	
SCar	sveh948	5791.00	1	0.00	6229.00	-248846659#1	438.00	6310.96	12642.410874	1159522.812860	84.450720	19.545966	453.173760	498.427689	
SCar	sveh925	5647.00	319611362	0.00	6233.00	95223234	586.00	11803.08	14502.119360	1722970.291571	107.581647	30.744562	648.764653	740.626456	
SCar	sveh914	5591.00	516175821	0.00	6235.00	462392869	644.00	13909.04	15982.091785	1969300.817274	120.598114	35.859638	737.892693	846.511996	
SCar	sveh937	5729.00	319615443	0.00	6243.00	319611370	514.00	11083.48	12602.646924	1515104.885168	94.275951	27.793917	570.239748	651.273859	
SCar	sveh972	5969.00	27	0.00	6250.00	319615436	281.00	4465.50	6772.566927	743461.384405	48.392907	12.271342	282.308577	319.581226	
SCar	sveh938	5735.00	319611362	0.00	6253.00	319615436	518.00	11178.14	13134.991546	1631760.352327	99.383144	29.632365	610.636648	701.418899	
SCar	sveh939	5744.00	319611362	0.00	6263.00	319615436	519.00	11178.14	11990.712850	1513367.843538	91.257488	27.351614	564.907883	650.527482	
SCar	sveh942	5752.00	319615443	0.00	6266.00	319611370	514.00	11083.48	12605.076448	1577535.555559	95.720473	28.592728	589.895886	678.110174	
SCar	sveh921	5628.00	516175821	0.00	6275.00	462392869	647.00	13909.04	14898.985357	1891456.567381	113.724764	34.119325	706.017230	813.050497	
SCar	sveh1011	6239.00	1	0.00	6284.00	77477309	45.00	718.95	1492.991938	149016.615562	10.229295	2.639733	58.705556	64.055386	
SCar	sveh991	6108.00	389783911.154	0.00	6285.00	462392869	177.00	3746.53	4170.778480	548728.053247	32.256133	9.762650	204.316313	235.873078	
SCar	sveh992	6112.00	389783911.154	1.00	6287.00	462392869	175.00	3746.53	4407.921628	512735.167657	32.560774	9.488018	194.278719	220.401168	
SCar	sveh890	5379.00	27	0.00	6295.00	77477309	916.00	12025.50	18469.768237	2004635.350617	130.211217	29.850787	764.567373	861.706787	
SCar	sveh945	5788.00	319615443	0.00	6302.00	319611370	514.00	11083.48	12515.734328	1547385.175982	94.593756	28.146386	579.724547	665.149839	
SCar	sveh946	5790.00	319615443	0.00	6304.00	319611370	514.00	11083.48	12751.300840	1540448.192970	95.534767	28.212507	579.298422	662.167812	
SCar	sveh919	5627.00	462392872	0.00	6307.00	245327988#1	680.00	14544.77	16055.374707	2001132.965875	121.681275	36.242207	749.614099	860.195211	
SCar	sveh983	6038.00	319615443	0.00	6314.00	462392869	276.00	5127.13	7428.152180	806944.125723	53.120416	14.386880	308.831602	346.868551	
SCar	sveh950	5811.00	319615443	0.00	6326.00	319611370	515.00	11083.48	12789.538118	1553645.115939	96.037805	28.404447	583.894107	667.840584	
Car	veh4	5554.00	27	0.00	6331.00	77477309	777.00	14971.02	20210.983499	2258954.373930	146.452019	40.438026	859.489039	971.021604	
SCar	sveh1002	6188.00	389783911.154	0.00	6362.00	462392869	174.00	3746.53	3635.762653	489389.459177	28.395111	8.688952	180.848098	210.366217	
