vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh4296	763.00	-238872916#7	-0.60	960.00	-96151239#5	197.00	1910.00	9287.305842	446025.954374	52.684472	7.732461	179.899776	191.729937	
SCar	sveh4293	845.00	367461723	81.70	961.00	-34774629#0	116.00	1424.74	3704.408573	306046.137416	24.002037	5.160330	121.730342	131.555837	
SCar	sveh3884	682.00	479198389	-0.20	961.00	549454264#1	279.00	4242.70	7633.742101	760831.270918	52.381132	12.901797	295.939642	327.047288	
SCar	sveh2639	909.00	480148041	441.60	961.00	549454264#1	52.00	830.13	1530.921651	160171.629938	10.758338	2.721206	62.039838	68.850581	
SCar	sveh4154	821.00	367461723	81.70	961.00	35006698	140.00	2105.38	4757.965213	394768.874419	31.009376	7.115569	156.249869	169.693527	
SCar	sveh4244	754.00	-14333888#3	-0.10	961.00	448867778	207.00	1790.76	12117.712266	545352.030844	67.958688	10.076089	225.426790	234.426066	
SCar	sveh3194	559.00	-238872916#7	-0.40	961.00	173072164	402.00	3213.46	19472.398705	822069.870032	107.786247	14.492226	335.797068	353.378577	
SCar	sveh4511	803.00	106586101#0	-0.60	961.00	453763721	158.00	2210.40	7150.194774	562722.612755	45.883272	10.556806	229.456807	241.888606	
SCar	sveh4000	709.00	-224648421#0	0.00	961.00	447313062	252.00	3017.00	7144.838745	600602.078184	46.520711	9.343942	232.346848	258.173806	
SCar	sveh2277	473.00	479127834	69.20	961.00	224648421#0	488.00	5372.11	23096.333210	1332488.862069	136.441939	23.880487	540.424095	572.782331	
SCar	sveh4134	815.00	367461723	80.20	962.00	35006698	147.00	2105.38	6095.391670	483745.889277	39.189148	9.005511	195.177242	207.940365	
SCar	sveh3238	568.00	96151239#5	-0.40	962.00	173072164	394.00	2442.06	25809.676538	843533.969716	137.152413	15.965003	353.134125	362.608389	
SCar	sveh4550	810.00	106586101#0	-0.70	962.00	453763721	152.00	2210.40	7297.226512	581776.188342	47.162141	11.143865	237.833596	250.078540	
SCar	sveh4578	815.00	549454263#0	-0.20	962.00	367461722	147.00	1244.94	8248.957790	344584.615761	45.553936	6.374228	141.351190	148.124399	
SCar	sveh3541	780.00	479127834	161.40	962.00	447313062	182.00	3287.47	6105.692260	579040.047165	41.719264	10.714266	226.410072	248.902800	
SCar	sveh3224	565.00	39632852#2	-0.70	963.00	-34774629#0	398.00	3526.62	20644.479127	983809.650390	117.000239	18.090506	405.489952	422.901436	
SCar	sveh1682	569.00	460839284	267.10	963.00	35006698	394.00	8294.55	11805.890314	1319239.924631	85.815043	24.468193	503.560344	567.080276	
SCar	sveh651	115.00	479198389	0.00	963.00	173072164	848.00	5998.36	57378.123665	2104841.523082	310.636465	40.737907	884.519689	904.797199	
SCar	sveh3568	622.00	26119992#11	-0.50	963.00	39670422#2	341.00	2262.80	20171.391863	740330.434593	109.105772	13.832491	309.604731	318.242540	
SCar	sveh4415	788.00	34774629#0	0.60	964.00	35006698	176.00	2582.05	7186.279403	512791.183303	44.964339	9.404001	202.099685	220.426880	
SCar	sveh2195	764.00	460839284	375.10	964.00	453763721	200.00	3384.51	5560.563071	562717.912844	38.737953	9.884935	217.325866	241.887074	
SCar	sveh4169	822.00	367461723	79.70	965.00	35006698	143.00	2105.38	6183.800501	461631.778054	39.230640	8.607694	184.829188	198.434993	
SCar	sveh4225	828.00	367461723	76.30	965.00	35006698	137.00	2105.38	5961.026535	493015.675701	38.936628	9.235217	198.427074	211.924833	
SCar	sveh3484	610.00	96151239#5	-0.40	965.00	173072164	355.00	2442.06	20619.452869	782428.102552	112.186938	14.744013	327.075388	336.338186	
SCar	sveh1706	582.00	460839284	277.40	965.00	367461722	383.00	7381.62	9023.083798	1090295.344427	67.154226	19.114593	411.828643	468.668316	
SCar	sveh4656	829.00	549454263#0	-0.80	965.00	367461722	136.00	1244.94	7422.563767	336998.394052	41.741538	6.301178	137.858028	144.862804	
Car	veh29	730.00	49982592	-0.20	965.00	gneE25	235.00	1647.25	13572.833858	533574.494626	74.234111	9.745905	221.202059	229.364854	
SCar	sveh1413	249.00	13714843#0	-0.90	966.00	-34774629#0	717.00	5682.75	39796.281762	1633778.970622	219.338309	29.774513	674.121783	702.302827	
SCar	sveh4149	819.00	367461723	80.90	966.00	35006698	147.00	2105.38	7059.273656	504653.765994	44.234981	9.603066	204.654863	216.928050	
SCar	sveh1615	558.00	480148041	268.20	966.00	447313062	408.00	8648.90	10886.727125	1309493.546145	81.328596	23.879689	494.209202	562.890971	
SCar	sveh3362	587.00	34774629#0	-0.10	966.00	447313062	379.00	6473.81	12533.925574	1077212.918452	82.365635	19.135800	412.113624	463.047049	
SCar	sveh4369	778.00	479198389	-0.60	967.00	367461722	189.00	3392.69	5822.332910	606559.050259	41.048731	11.002815	236.426979	260.731733	
SCar	sveh1817	628.00	460839284	303.90	967.00	-256605510	339.00	5480.99	8818.018392	840738.512202	59.742260	14.770444	324.003587	361.396024	
SCar	sveh3508	770.00	479127834	156.40	968.00	447313062	198.00	3287.47	7141.151520	658676.317973	48.163220	12.153126	262.041914	283.134496	
SCar	sveh1246	220.00	100	-0.90	968.00	gneE25	748.00	4839.78	45858.438075	1632630.053120	246.905459	30.702946	681.390914	701.812545	
SCar	sveh4589	816.00	256605510	-0.30	968.00	-30912876#1	152.00	933.32	8935.538960	303991.601645	47.688538	5.369754	125.453236	130.676511	
SCar	sveh4092	810.00	367461723	83.80	969.00	35006698	159.00	2105.38	3857.889335	371589.489862	26.040816	5.751386	142.338463	159.730489	
SCar	sveh1766	316.00	13714843#0	-0.30	969.00	-34774629#0	653.00	5682.75	31114.146094	1479779.735478	176.176852	25.901784	602.994312	636.101578	
SCar	sveh1704	576.00	460839284	271.50	969.00	35006698	393.00	8294.55	11230.083858	1261330.058372	81.759146	23.289818	479.178540	542.187772	
SCar	sveh3704	650.00	34774629#0	0.00	969.00	447313062	319.00	6473.81	8678.361496	972629.848514	63.066946	17.683480	370.028556	418.089033	
SCar	sveh4815	858.00	34774629#0	0.10	969.00	-256605510	111.00	952.10	8270.456445	331586.911975	45.513934	6.531822	138.351640	142.536878	
SCar	sveh4139	817.00	367461723	80.20	970.00	35006698	153.00	2105.38	4238.099971	390829.651339	28.247167	6.552544	152.932751	168.000393	
SCar	sveh1527	274.00	gneE22	-0.40	970.00	367461722	696.00	5592.63	39288.959639	1657158.029466	217.662864	30.492342	685.778428	712.351264	
SCar	sveh3618	797.00	479127834	165.90	971.00	447313062	174.00	3287.47	5952.724192	596904.545938	41.506395	10.940961	230.878732	256.581996	
SCar	sveh3590	795.00	479127834	167.90	971.00	447313062	176.00	3287.47	5868.609092	589899.867942	40.863930	10.805354	228.841789	253.570914	
SCar	sveh3997	787.00	367461723	79.50	971.00	304693638	184.00	2771.64	3802.445869	454442.883906	27.682257	7.036307	171.573332	195.345096	
SCar	sveh4141	818.00	367461723	81.10	972.00	35006698	154.00	2105.38	6710.978146	504141.951851	42.546618	9.484596	205.571310	216.707718	
SCar	sveh2541	871.00	480148041	423.10	972.00	367461722	101.00	1717.30	3570.512521	331211.838101	24.183456	6.069805	130.448683	142.372820	
SCar	sveh4195	746.00	479198389	-0.70	972.00	35006698	226.00	4305.62	6762.787666	708565.660732	47.798687	12.877007	273.102088	304.579928	
SCar	sveh1503	268.00	gneE22	-0.60	972.00	367461722	704.00	5592.63	37437.589893	1559622.542907	206.739692	27.844123	640.034246	670.426026	
SCar	sveh3458	764.00	479127834	159.10	972.00	447313062	208.00	3287.47	4360.270366	503735.752011	31.436533	8.080586	191.337590	216.533712	
SCar	sveh5042	896.00	256605510	-0.30	972.00	304693638	76.00	896.35	2233.716054	187680.904676	14.581890	3.137042	74.400367	80.675829	
SCar	sveh4160	740.00	-224648421#0	-0.60	972.00	-26119992#11	232.00	1487.83	20280.890015	609480.472732	106.547856	12.375286	258.752758	261.996525	
SCar	sveh4622	822.00	106586101#0	-0.20	973.00	453763721	151.00	2210.40	3663.705945	366594.443758	25.194761	6.015848	140.251482	157.582945	
SCar	sveh1635	561.00	480148041	268.10	973.00	447313062	412.00	8648.90	11211.835536	1287981.860565	82.213154	23.614208	488.795283	553.644119	
SCar	sveh3572	792.00	479127834	168.80	973.00	447313062	181.00	3287.47	5785.098645	564245.915447	39.857261	10.325272	220.236462	242.543474	
SCar	sveh1707	584.00	460839284	279.20	974.00	35006698	390.00	8294.55	10993.050869	1258884.651070	80.688860	23.252068	478.058496	541.136444	
SCar	sveh1667	550.00	460839284	250.90	974.00	35006698	424.00	8294.55	9605.593305	1243223.634347	73.103456	21.528004	467.920967	534.404979	
SCar	sveh4205	748.00	479198389	-0.10	974.00	367461722	226.00	3392.69	5630.830368	582250.744158	39.229598	9.673593	224.438869	250.283745	
SCar	sveh3867	678.00	256605510	-0.90	974.00	447313062	296.00	5725.69	8771.427394	892253.441705	61.494939	16.432161	343.124603	383.539021	
SCar	sveh4254	834.00	367461723	78.30	975.00	35006698	141.00	2105.38	4008.114316	370765.607852	26.894024	6.272849	144.181745	159.375805	
SCar	sveh4366	778.00	256605510	-0.30	975.00	453763721	197.00	2984.98	5888.794988	529133.711343	39.385684	9.192390	206.692991	227.451155	
SCar	sveh4336	772.00	479198389	-0.40	975.00	367461722	203.00	3392.69	7445.207977	667924.422166	49.923075	12.468517	267.024157	287.109770	
SCar	sveh2527	862.00	480148041	415.80	975.00	367461722	113.00	1717.30	3025.679993	301472.940900	20.691926	4.942737	115.845787	129.590001	
SCar	sveh3942	694.00	-238872916#7	-0.60	975.00	gneE25	281.00	1961.59	18280.562243	594756.250533	97.058186	11.304323	247.372887	255.666958	
SCar	sveh4449	793.00	34774629#0	-0.10	976.00	35006698	183.00	2582.05	7055.809435	523762.563123	44.419280	9.355026	206.950317	225.142893	
SCar	sveh4549	810.00	34774629#0	-0.70	976.00	35006698	166.00	2582.05	6168.641866	482895.204212	39.668332	9.049385	191.661793	207.575065	
SCar	sveh3688	802.00	479127834	154.10	976.00	447313062	174.00	3287.47	5784.276752	554708.123790	39.741478	10.460360	217.440584	238.443344	
SCar	sveh2235	781.00	460839284	384.90	976.00	-26119992#11	195.00	1661.74	9544.108300	463290.804228	54.271819	8.114606	188.604978	199.151115	
SCar	sveh4665	831.00	106586101#0	-0.20	977.00	453763721	146.00	2210.40	3984.174607	367161.340136	26.828326	6.226720	142.158430	157.826576	
SCar	sveh1901	337.00	gneE36	-0.80	977.00	-256605510	640.00	3439.24	37926.951078	1198013.090128	200.584529	23.904942	501.078056	514.987696	
SCar	sveh4178	743.00	479198389	-0.20	978.00	35006698	235.00	4305.62	6160.021600	713170.047181	44.784120	12.348967	270.659813	306.559498	
SCar	sveh2224	394.00	207634521#0	-0.60	978.00	210328147#0	584.00	3159.69	47675.714757	1421225.658534	250.522745	29.404399	610.635282	610.939460	
SCar	sveh4363	777.00	96151239#5	-0.60	979.00	gneE25	202.00	1190.19	15321.562145	477193.166084	80.919850	9.568029	202.344024	205.130026	
SCar	sveh4202	827.00	367461723	79.00	980.00	35006698	153.00	2105.38	6471.465704	489624.459892	41.068905	8.876452	194.256112	210.468112	
SCar	sveh4683	834.00	106586101#0	0.00	980.00	453763721	146.00	2210.40	4935.817428	438331.166936	32.945158	7.867183	173.233638	188.418789	
SCar	sveh4982	886.00	479198389	-0.80	981.00	479198374	95.00	1040.66	1977.237707	179486.660552	13.121264	2.469078	68.284759	77.154099	
SCar	sveh4278	838.00	367461723	77.10	981.00	304693638	143.00	2771.64	3989.407841	463949.002998	29.308809	8.291258	176.875404	199.430378	
SCar	sveh4447	792.00	256605510	-0.70	982.00	35006698	190.00	3165.98	8041.189634	677566.870382	52.822693	12.803308	272.002428	291.254769	
SCar	sveh4404	785.00	256605510	-0.70	982.00	453763721	197.00	2984.98	7006.620045	596521.905480	46.177164	10.893666	236.647138	256.417842	
SCar	sveh3019	532.00	31721081#2	-0.60	982.00	367461722	450.00	4146.39	25675.616936	1183564.286994	144.571468	21.892983	485.302433	508.769030	
SCar	sveh1671	571.00	480148041	271.50	982.00	447313062	411.00	8648.90	10968.331951	1267540.277563	80.525478	23.178191	479.429294	544.857369	
SCar	sveh4406	786.00	256605510	0.10	983.00	453763721	197.00	2984.98	7535.036429	584082.137170	48.291366	11.023633	236.418050	251.070327	
SCar	sveh3728	808.00	479127834	153.70	983.00	447313062	175.00	3287.47	5925.176679	584146.381605	41.082837	10.892339	227.702298	251.097585	
SCar	sveh2807	499.00	31721081#2	-0.30	983.00	367461722	484.00	4146.39	28908.194562	1241400.664253	160.749971	23.585723	513.646569	533.631366	
SCar	sveh3627	800.00	479127834	167.90	983.00	447313062	183.00	3287.47	5981.480572	604865.136883	41.637962	11.037866	236.358118	260.003612	
SCar	sveh3569	789.00	479127834	166.30	983.00	447313062	194.00	3287.47	5709.012907	578362.868208	39.645075	10.231338	225.243949	248.611848	
SCar	sveh710	206.00	480148041	80.90	983.00	-255778743#2	777.00	6920.42	44544.423692	1998252.260885	249.530291	37.385959	824.651779	858.972347	
SCar	sveh4052	806.00	367461723	86.60	984.00	124718134	178.00	1974.41	6699.680855	462012.728699	41.293759	8.013940	185.273522	198.599648	
SCar	sveh4193	825.00	367461723	78.50	984.00	35006698	159.00	2105.38	4991.920466	400153.471772	32.140788	6.971024	158.653415	172.008452	
SCar	sveh4823	862.00	34774629#0	3.30	984.00	-256605510	122.00	952.10	7553.124828	285471.175821	41.072423	5.467007	119.363424	122.713912	
SCar	sveh4138	816.00	367461723	79.30	985.00	124718134	169.00	1974.41	7465.789938	491827.324534	45.576645	9.041440	200.421582	211.415195	
SCar	sveh1074	191.00	110801277#0	0.00	985.00	35006698	794.00	7460.41	40379.084338	1916145.522949	228.688275	34.801557	781.246564	823.677710	
SCar	sveh3741	810.00	479127834	153.60	985.00	447313062	175.00	3287.47	6178.955342	580833.161024	42.182595	10.888858	227.992035	249.673423	
SCar	sveh3635	634.00	34774629#0	0.10	985.00	447313062	351.00	6473.81	11462.694570	1142514.568647	79.452853	20.961810	443.949838	491.114596	
SCar	sveh1583	283.00	479198389	-0.90	985.00	gneE25	702.00	4812.62	50578.254320	1780572.262865	272.195069	35.779886	755.603308	765.405108	
SCar	sveh2227	395.00	31721081#2	-0.10	985.00	262474849#1	590.00	3687.85	48337.669862	1604059.598439	257.790536	32.668352	685.043683	689.530093	
SCar	sveh1705	579.00	460839284	274.50	986.00	367461722	407.00	7381.62	10449.654861	1204643.026240	75.792450	20.921286	460.800617	517.821073	
SCar	sveh4172	823.00	367461723	80.20	986.00	35006698	163.00	2105.38	4705.307860	390636.668024	30.417206	6.415642	152.600334	167.917998	
SCar	sveh4239	830.00	367461723	76.50	986.00	35006698	156.00	2105.38	6007.458145	464068.373572	38.306853	8.277648	184.125317	199.482675	
SCar	sveh2582	887.00	480148041	430.10	986.00	367461722	99.00	1717.30	3505.951100	317597.335821	23.621754	5.870251	124.639847	136.520650	
SCar	sveh3719	805.00	479127834	152.90	986.00	447313062	181.00	3287.47	6962.813836	620445.962132	46.686183	11.835592	247.127706	266.700900	
SCar	sveh4584	815.00	34774629#0	-0.60	987.00	35006698	172.00	2582.05	6542.986856	519009.063294	42.262947	9.629606	205.432311	223.098874	
SCar	sveh1731	592.00	460839284	283.10	987.00	35006698	395.00	8294.55	11938.896043	1318449.719814	86.213690	24.492669	504.079472	566.740570	
SCar	sveh3526	774.00	479127834	156.90	987.00	447313062	213.00	3287.47	4575.844375	537978.809184	33.053876	8.541663	204.314737	231.253272	
SCar	sveh4351	775.00	256605510	-0.10	988.00	35006698	213.00	3165.98	5137.129953	543689.296929	35.909194	8.902618	209.381060	233.707892	
SCar	sveh1547	541.00	480148041	263.50	988.00	447313062	447.00	8648.90	11082.560585	1341361.970788	81.761167	23.530280	509.807929	576.589931	
SCar	sveh4281	840.00	367461723	78.60	989.00	35006698	149.00	2105.38	5058.491632	398123.576833	32.454794	6.984259	156.408033	171.136081	
SCar	sveh3753	815.00	479127834	156.30	989.00	447313062	174.00	3287.47	5284.557127	549274.952151	37.301717	9.965276	211.240720	236.108257	
SCar	sveh3559	784.00	479127834	162.40	989.00	447313062	205.00	3287.47	5545.270567	578533.652465	38.648517	9.860887	224.373923	248.685504	
SCar	sveh5100	907.00	256605510	-0.80	989.00	304693638	82.00	896.35	2896.459943	207611.307685	18.051635	3.489531	83.353499	89.243279	
SCar	sveh4912	879.00	34774629#0	4.20	989.00	-256605510	110.00	952.10	6217.226676	305168.819853	35.508271	5.727926	126.719599	131.179836	
SCar	sveh1486	264.00	13714843#0	0.00	989.00	262474849#1	725.00	4436.08	50240.305616	1597314.292652	265.906009	30.286524	669.030440	686.635631	
SCar	sveh1708	584.00	480148041	278.90	990.00	447313062	406.00	8648.90	11557.754659	1303861.799843	84.240853	24.163105	495.779372	560.470034	
SCar	sveh2583	891.00	480148041	433.70	990.00	367461722	99.00	1717.30	3120.127004	309336.221172	21.634988	5.620772	120.625006	132.969480	
SCar	sveh1606	525.00	460839284	236.90	991.00	35006698	466.00	8294.55	9343.629141	1296362.972495	72.026321	21.168869	487.447629	557.247567	
SCar	sveh1737	600.00	460839284	288.50	991.00	35006698	391.00	8294.55	12484.313460	1338432.905908	89.475329	25.193354	513.398139	575.330317	
SCar	sveh1902	337.00	13714843#0	-0.80	991.00	262474849#1	654.00	4436.08	43082.901888	1580429.435041	233.255221	30.918742	668.419201	679.370190	
SCar	sveh1775	609.00	460839284	291.80	992.00	367461722	383.00	7381.62	9920.870635	1160507.247520	72.937468	20.568143	441.499544	498.848969	
SCar	sveh4767	850.00	34774629#0	-0.20	993.00	35006698	143.00	2582.05	4478.105897	436509.082037	30.891967	7.979832	169.857504	187.635331	
SCar	sveh4515	804.00	479198389	-0.40	993.00	367461722	189.00	3392.69	4801.687712	528180.264772	34.438976	9.333606	203.191976	227.040562	
SCar	sveh3762	819.00	479127834	159.60	993.00	447313062	174.00	3287.47	5564.570480	574730.637593	39.208212	10.479939	221.482731	247.050435	
SCar	sveh3708	804.00	479127834	153.70	993.00	447313062	189.00	3287.47	4501.468184	526276.171634	32.771827	8.912537	200.550791	226.222333	
SCar	sveh3475	607.00	34774629#0	-0.80	993.00	447313062	386.00	6473.81	9448.805713	1024163.068720	66.366144	17.017127	386.780658	440.242544	
SCar	sveh2051	363.00	gneE36	-0.60	993.00	-256605510	630.00	3439.24	38971.165326	1189472.973156	205.542015	24.599831	502.363603	511.316501	
SCar	sveh2147	381.00	31721081#2	-0.20	993.00	262474849#1	612.00	3687.85	49342.189438	1522970.924984	260.315448	30.246514	646.260333	654.676924	
SCar	sveh634	112.00	1	-0.60	994.00	173072164	882.00	5179.52	71905.991068	2153168.722676	377.879356	43.399206	915.368896	925.580093	
SCar	sveh4600	819.00	34774629#0	1.00	994.00	35006698	175.00	2582.05	5288.550545	478954.922405	35.250462	8.375965	185.812583	205.881519	
SCar	sveh4684	835.00	106586101#0	0.50	994.00	453763721	159.00	2210.40	4824.409494	424713.660429	31.835842	7.362564	167.776726	182.565465	
SCar	sveh807	140.00	1	-0.80	995.00	173072164	855.00	5179.52	68160.023332	2089554.856022	359.381479	42.618588	891.619426	898.232298	
SCar	sveh3747	812.00	479127834	154.50	995.00	447313062	183.00	3287.47	5021.574908	528634.409248	35.469439	9.358111	203.885004	227.235900	
SCar	sveh5043	896.00	100	-0.50	995.00	gneE29	99.00	1034.76	2460.114799	195187.494548	15.686721	2.843442	75.713624	83.903233	
SCar	sveh1753	605.00	460839284	291.00	996.00	35006698	391.00	8294.55	12486.428511	1333891.188122	89.212879	25.188244	513.250605	573.377816	
SCar	sveh4533	808.00	256605510	-0.60	996.00	35006698	188.00	3165.98	6958.911297	597577.624858	45.928631	10.968917	233.703730	256.871875	
SCar	sveh1665	568.00	480148041	269.00	996.00	447313062	428.00	8648.90	10843.798622	1309563.291990	80.682204	23.369852	495.646789	562.921150	
SCar	sveh4414	787.00	-238872916#7	-0.30	996.00	-96151239#5	209.00	1910.00	10254.753878	471477.759639	57.647948	8.132271	190.099206	202.671134	
SCar	sveh3602	629.00	34774629#0	0.30	997.00	447313062	368.00	6473.81	10042.130362	1057925.343297	70.388044	18.573215	408.269894	454.754013	
SCar	sveh4405	785.00	96151239#5	-0.80	997.00	238872916#7	212.00	1911.84	14339.248102	565690.049318	78.371689	10.620174	232.470430	243.170081	
SCar	sveh3814	826.00	479127834	156.50	998.00	447313062	172.00	3287.47	5007.247134	527164.157219	35.529309	9.623999	202.319028	226.603771	
SCar	sveh637	113.00	1	0.20	998.00	173072164	885.00	5179.52	67180.349438	2013916.260281	352.979675	39.980072	853.624294	865.720529	
SCar	sveh4310	849.00	367461723	83.10	998.00	35006698	149.00	2105.38	6631.271454	496743.037092	42.032857	9.371957	201.123877	213.527403	
SCar	sveh4804	856.00	106586101#0	-0.30	998.00	453763721	142.00	2210.40	4085.378800	402881.300908	28.154307	6.867694	155.082238	173.180839	
SCar	sveh2610	900.00	480148041	437.00	998.00	367461722	98.00	1717.30	3198.490104	316246.486601	22.024260	5.680906	123.633641	135.939896	
SCar	sveh4567	813.00	-238872916#7	0.30	998.00	-96151239#5	185.00	1910.00	7476.281475	464417.798331	44.870000	7.727409	185.736383	199.634470	
SCar	sveh4338	852.00	367461723	79.40	999.00	35006698	147.00	2105.38	5925.248110	448669.069880	37.737386	8.293920	178.305361	192.863027	
SCar	sveh1724	590.00	460839284	282.10	999.00	35006698	409.00	8294.55	11807.316802	1320892.215728	85.387854	24.231046	506.889677	567.790388	
SCar	sveh3820	828.00	479127834	157.70	999.00	447313062	171.00	3287.47	5779.160021	574858.639240	40.206454	10.676448	223.182786	247.105301	
SCar	sveh4937	891.00	34774629#0	11.20	999.00	-256605510	108.00	952.10	5485.721533	260465.217678	31.048955	4.751374	107.076918	111.963925	
SCar	sveh3951	696.00	256605510	-0.70	1000.00	447313062	304.00	5725.69	7896.811334	901205.608376	57.516980	15.864928	343.203423	387.387287	
SCar	sveh4949	912.00	34774629#0	29.80	1000.00	-256605510	88.00	952.10	4576.672496	281156.835296	27.506951	5.289378	116.975913	120.857027	
SCar	sveh4582	815.00	-238872916#7	-0.50	1000.00	-96151239#5	185.00	1910.00	7307.041550	467072.339866	44.228686	8.174794	190.136611	200.774676	
SCar	sveh2662	914.00	480148041	441.50	1001.00	549454264#1	87.00	830.13	6184.184808	268985.262191	34.578005	5.365066	111.475738	115.626330	
SCar	sveh2647	910.00	480148041	440.40	1001.00	549454264#1	91.00	830.13	6861.631242	259375.922674	37.374718	5.238925	108.393184	111.496260	
SCar	sveh2579	547.00	479127834	90.30	1001.00	224648421#0	454.00	5372.11	22021.184917	1322648.915203	131.370901	24.000087	533.005336	568.551851	
SCar	sveh568	119.00	367461723	15.50	1002.00	110801271#4	883.00	7486.09	54004.111676	2261233.554415	298.943774	42.708676	935.988306	972.020448	
SCar	sveh1160	204.00	13714843#0	-0.30	1002.00	-34774629#0	798.00	5682.75	50019.118035	1818793.354730	270.156892	33.803720	756.029779	781.837611	
SCar	sveh1277	227.00	13714843#0	-0.70	1002.00	-34774629#0	775.00	5682.75	45170.825764	1681124.914964	244.789355	30.631533	694.575895	722.658671	
SCar	sveh4587	816.00	-238872916#7	0.00	1002.00	-96151239#5	186.00	1910.00	6622.025883	445942.998822	40.606133	7.646811	180.611622	191.691995	
SCar	sveh520	108.00	367461723	14.00	1003.00	110801271#4	895.00	7486.09	51050.027925	2167239.163866	283.316523	40.372987	895.739988	931.615786	
SCar	sveh500	89.00	110801277#0	-0.90	1003.00	549454264#1	914.00	6613.57	58459.122748	2084288.477090	314.950136	39.680383	870.289071	895.964726	
SCar	sveh2698	925.00	480148041	444.00	1003.00	549454264#1	78.00	830.13	5732.823818	269767.813636	32.554834	5.410500	112.435255	115.962226	
SCar	sveh4294	846.00	367461723	82.70	1003.00	35006698	157.00	2105.38	6134.784241	452274.668042	38.586174	8.090485	180.927184	194.413143	
SCar	sveh2238	785.00	460839284	388.10	1003.00	453763721	218.00	3384.51	5130.793314	545911.998645	36.072078	8.929976	208.049693	234.663566	
SCar	sveh4810	857.00	106586101#0	-0.30	1003.00	453763721	146.00	2210.40	4133.990929	402223.492856	28.411295	6.935983	155.542770	172.897989	
SCar	sveh2614	902.00	480148041	438.70	1003.00	367461722	101.00	1717.30	2861.826079	301350.719287	20.222759	5.298906	116.410599	129.536989	
SCar	sveh3808	824.00	479127834	155.50	1003.00	447313062	179.00	3287.47	5085.567479	525861.646970	35.656651	9.470361	203.588128	226.043861	
SCar	sveh868	180.00	367461723	29.50	1004.00	110801271#4	824.00	7486.09	45931.714193	2118986.564230	258.807491	39.500780	874.606144	910.870435	
SCar	sveh4393	860.00	367461723	76.80	1004.00	-34774629#0	144.00	1424.74	4874.552388	314845.024753	29.562129	5.343921	126.982818	135.338805	
SCar	sveh1808	322.00	gneE36	-0.10	1004.00	-34774629#0	682.00	4569.44	41871.838797	1406281.683828	223.883203	28.683864	588.314522	604.512967	
SCar	sveh3132	550.00	-14333888#3	-0.40	1004.00	549454264#1	454.00	3722.92	24943.328915	1176971.778379	141.225657	21.832109	487.822338	505.934097	
SCar	sveh2733	933.00	480148041	447.30	1004.00	549454264#1	71.00	830.13	4428.136030	237972.275974	25.869336	4.786241	99.678896	102.294014	
SCar	sveh2633	907.00	480148041	440.90	1004.00	367461722	97.00	1717.30	2726.278765	287048.971686	19.319349	5.151543	111.271341	123.389194	
SCar	sveh4399	783.00	26207794#2	-0.90	1004.00	-96151239#5	221.00	1718.99	12640.520916	526470.926388	69.859503	9.682570	217.874922	226.310618	
SCar	sveh3755	817.00	479127834	158.20	1005.00	447313062	188.00	3287.47	5403.230113	587445.064160	38.328283	10.232234	226.330447	252.515897	
SCar	sveh1847	328.00	gneE36	-0.50	1006.00	-34774629#0	678.00	4569.44	39387.396698	1372338.326393	211.758463	27.465177	570.633236	589.921425	
SCar	sveh2471	840.00	480148041	403.10	1006.00	-34774629#0	166.00	2472.66	7133.307071	527789.440164	45.098017	9.785596	209.380398	226.873526	
SCar	sveh2904	514.00	-14333888#3	-0.10	1006.00	549454264#1	492.00	3722.92	33572.735432	1302948.839596	183.388866	25.091981	545.489788	560.090430	
SCar	sveh2763	948.00	480148041	454.60	1006.00	549454264#1	58.00	830.13	3059.135487	225470.401644	19.324602	4.333852	92.308885	96.919416	
SCar	sveh2387	422.00	128823187#3	-0.20	1006.00	-96151239#5	584.00	4397.39	34932.469640	1406799.970312	191.857658	26.177069	584.178486	604.732417	
SCar	sveh4647	827.00	256605510	-0.90	1007.00	35006698	180.00	3165.98	6005.357970	561765.175333	40.818662	10.308560	219.326925	241.477300	
SCar	sveh1674	300.00	-128825640#1	-0.20	1007.00	447313062	707.00	5956.98	42646.189387	1787829.325847	236.074782	33.214704	734.984078	768.522487	
SCar	sveh3614	633.00	34774629#0	2.70	1007.00	447313062	374.00	6473.81	8657.586538	1060554.410937	63.711076	17.610337	400.940063	455.884597	
SCar	sveh2426	429.00	434879925#0	1.20	1007.00	210328147#0	578.00	3694.96	40863.724108	1318104.948068	216.922387	25.807877	555.459626	566.610678	
SCar	sveh1797	319.00	26119992#11	-0.60	1008.00	479198374	689.00	3714.83	55755.430747	1577659.343722	290.715804	31.734159	673.216560	678.188979	
SCar	sveh1051	187.00	256605510	0.70	1008.00	110801271#4	821.00	6341.11	56746.560774	2200515.215952	310.009470	43.043716	924.273827	945.920791	
SCar	sveh4535	880.00	367461723	70.90	1008.00	-34774629#0	128.00	1424.74	4746.719189	332333.899223	29.463933	5.908412	135.044174	142.855871	
SCar	sveh2470	838.00	480148041	401.40	1008.00	-34774629#0	170.00	2472.66	6987.476513	534335.472585	44.527540	9.835337	213.483029	229.687077	
